,ret,expo,turnover,strat
2026-01-23,-0.004184362857875601,0.14841121495327103,0.039322517283079006,-0.0006799901514672777
2026-01-24,-0.02863513885181046,0.14648729446935724,0.0019239204839137936,-0.0041975698978819614
2026-01-25,0.019345944795891024,0.1270078446021666,0.019479449867190635,0.002427867575517835
2026-01-26,0.010220145363038613,0.18670649738610903,0.05969865278394243,0.0018186195643339095
2026-01-27,0.0005601120448179842,0.17581187010078386,0.01089462728532517,8.21324051374361e-05
2026-01-28,-0.052069770668507376,0.175,0.0008118701007838736,-0.009113427672139966
2026-01-29,-0.004603299036883057,0.09250279746363298,0.08249720253636701,-0.0005495638422778808
2026-01-30,-0.06550401024252306,0.08799403430275914,0.004508763160873841,-0.00577072526899017
2026-01-31,-0.02251530935119128,0.08162504658963847,0.006368987713120666,-0.001847366656340792
2026-02-01,0.023001704210088736,0.12518628912071536,0.04356124253107689,0.0028141561297167286
2026-02-02,-0.03769942090671896,0.2271880819366853,0.10200179281596994,-0.008717861815145209
2026-02-03,-0.03437208369885747,0.16306775874906926,0.06412032318761604,-0.00570115913708953
2026-02-04,-0.14017431361060217,0.15258652772608858,0.01048123102298068,-0.021404433636764055
2026-02-05,0.12192683309102881,0.13950892857142858,0.013077599154660002,0.016990265449904843
2026-02-06,-0.01828953307907888,0.2941613982893269,0.15465246971789834,-0.005612053329177589
2026-02-07,0.015023947392803993,0.47695167286245355,0.18279027457312663,0.006891511430135672
2026-02-08,-0.0027353755233514576,0.5206243032329989,0.04367263037054536,-0.0014896119214812705
2026-02-09,-0.01848798083777703,0.587667161961367,0.06704285872836813,-0.010965343517425116
2026-02-10,-0.025548184817570818,0.5826216115855922,0.00504555037577481,-0.014892492937063332
2026-02-11,-0.01207989801217968,0.4172234595397179,0.16539815204587432,-0.005288114067597378
2026-02-12,0.03895737833844892,0.24860853432282004,0.16861492521689786,0.009432214341956017
2026-02-13,0.014073119396473155,0.4043026706231454,0.15569413630032536,0.005456258551541996
2026-02-14,-0.014184018291979905,0.5161290322580645,0.1118263616349191,-0.007488523177022651
2026-02-15,0.0008695010415125104,0.4873980726464047,0.02873095961165978,0.0003806966923797495
2026-02-16,-0.02016056045635184,0.3812523156724713,0.10614575697393341,-0.007845478994699895
2026-02-17,-0.015443935368111283,0.3566666666666667,0.024585649005804622,-0.005545215421468398
2026-02-18,0.008166142549765887,0.19474268789337282,0.16192397877329387,0.001347410581701909
2026-02-19,0.01516751380855963,0.28275351591413767,0.08801082802076485,0.004156651615015321
2026-02-20,-0.0006480445974648141,0.3059563448020718,0.023202828887934124,-0.00023307759964096567
2026-02-21,-0.004891878639983305,0.386094674556213,0.0801383297541412,-0.0020089357861040554
2026-02-22,-0.04416365824308055,0.4048059149722736,0.018711240416060593,-0.017905776944237103
2026-02-23,-0.009246934778849636,0.34109386548410936,0.06371204948816422,-0.0032496408018295167
2026-02-24,0.06134879012272432,0.47801994828223127,0.1369260827981219,0.029120556357444954
2026-02-25,-0.007396300878801609,0.6155834564254062,0.13756350814317497,-0.004759385721949726
2026-02-26,-0.023902729458526895,0.5813953488372093,0.0341881075881969,-0.01394821789308398
2026-02-27,0.016716637240956178,0.44317343173431734,0.138221917102892,0.007201036617477901
2026-02-28,-0.01786966917841526,0.4728882331243084,0.029714801389991052,-0.00849492848638169
2026-03-01,0.04642374393153048,0.5213864306784661,0.04849819755415774,0.024131962850860545
2026-03-02,-0.007148911391331003,0.7836343531146333,0.2622479224361671,-0.005995504437273754
2026-03-03,0.06334352775907992,0.6912306558585114,0.09240369725612185,0.04364638269141645
2026-03-04,-0.02444102029029227,0.9591160220994475,0.26788536624093606,-0.02384360220623841
2026-03-05,-0.0391687374595715,0.6925625920471281,0.26655343005231935,-0.02752663248729276
2026-03-06,-0.012495371731106153,0.6551343393448656,0.037428252702262466,-0.008242289482980133
2026-03-07,-0.01920389706600567,0.6085356880058866,0.046598651338979,-0.011756154690464458
2026-03-08,0.03730355064027946,0.5424788525193086,0.06605683548657804,0.020137302093004853
2026-03-09,0.022160194855752158,0.6724264705882353,0.12994761806892674,0.014706180187297602
2026-03-10,0.0034772661022810514,0.7894156560088202,0.1169891854205849,0.0025695245231185525
2026-03-11,0.0049789249066771735,0.884643644379133,0.09522798837031277,0.004261732291977461
2026-03-12,0.005509677020595349,0.9544619904517077,0.06981834607257464,0.00515404977671461
2026-03-13,0.0039750458198222205,0.9541116005873715,0.0003503898643361092,0.0037921117447622154
2026-03-14,0.022514339236602954,0.9453211009174312,0.008790499669940388,0.02127009420406911
2026-03-15,0.028420286742171008,0.9684519442406456,0.023130843323214467,0.027488985686347334
2026-03-16,-0.013024161019872249,0.9955995599559956,0.02714761571534996,-0.013007570403753867
2026-03-17,-0.03602818371042593,0.9710410557184751,0.024558504237520484,-0.035021683302147444
2026-03-18,-0.018478651735228002,0.762550384756321,0.20849067096215412,-0.014403638996919401
2026-03-19,0.008304447304447349,0.7336996336996336,0.02885075105668733,0.006049693818765899
2026-03-20,-0.022586775090826627,0.6590992310508971,0.07460040264873657,-0.01499882669825649
2026-03-21,-0.015367801675379322,0.7214494875549048,0.06235025650400772,-0.011180618028303831
2026-03-22,0.044908560397294295,0.5861690450054885,0.1352804425494163,0.026121087296829174
2026-03-23,-0.004931991377371103,0.6627651792245793,0.07659613421909084,-0.0033836463504860756
2026-03-24,0.011051956198656399,0.6321755027422303,0.030589676482349004,0.006940891451447194
2026-03-25,-0.035272531478612756,0.8293128654970761,0.19713736275484572,-0.02954767019799643
2026-03-26,-0.035062759816106626,0.618925831202046,0.21038703429503003,-0.022016828314864036
2026-03-27,-0.00045552234634516076,0.3714390065741417,0.24748682462790433,-0.0005404290047406251
2026-03-28,-0.00551546220130672,0.257758305951077,0.11368070062306468,-0.0015921772444806152
2026-03-29,0.01191378458082637,0.33211678832116787,0.07435848237009085,0.003845230148179169
2026-03-30,0.022263002270897836,0.4188252462604889,0.08670845793932103,0.009194244721697628
2026-03-31,-0.0024977857340350296,0.62509117432531,0.20626592806482114,-0.001870742709798195
2026-04-01,-0.01779269200774225,0.7375136711629603,0.11242249683765027,-0.013290987347758326
2026-04-02,0.0009313624303253221,0.685131195335277,0.052382475827683295,0.0005595317414376316
2026-04-03,0.0050193909291964545,0.6932604735883424,0.00812927825306542,0.003467551415320166
2026-04-04,0.025761503420038023,0.6726147123088129,0.02064576127952955,0.01729659756959208
2026-04-05,-0.0026149365430282456,0.7298871496177648,0.05727243730895193,-0.0019945172357856457
2026-04-06,0.04459545069935267,0.735080058224163,0.0051929086063982055,0.03277343713370335
2026-04-07,-0.011877640105099618,0.6344125136413241,0.10066754458283889,-0.007686324832077508
2026-04-08,0.010103288409036182,0.7156363636363636,0.08122384999503951,0.007108444802819515
2026-04-09,0.01636388380950171,0.6448564158487823,0.07077994778758134,0.01044618554107982
2026-04-10,0.0011027552434326182,0.7340116279069767,0.08915521205819443,0.0006757023533276389
2026-04-11,-0.03151807780495819,0.8517980385034508,0.1177864105964741,-0.027023716467557246
2026-04-12,0.0519784995910435,0.7904865649963689,0.06131147350708188,0.040996338385128527
2026-04-13,-0.0038490692909066704,0.9245009074410163,0.13401434244464738,-0.003759489565913537
2026-04-14,0.009151838859432937,0.8875181422351234,0.03698276520589294,0.00806694887475029
2026-04-15,0.004602326507462173,0.8538266231410954,0.03369151909402801,0.003879051621818137
2026-04-16,0.02551697314950352,0.8266860043509789,0.027140618790116422,0.021053813647909106
2026-04-17,-0.017908449242267088,0.8100761145342515,0.016609889816727397,-0.014532121814234675
2026-04-18,-0.024969296525804152,0.6376811594202898,0.17239495511396175,-0.016181042391154747
2026-04-19,0.027630495141107048,0.6059398768562115,0.031741282564078266,0.016694806899432438
2026-04-20,0.006529188643024986,0.6075307748008689,0.0015908979446573879,0.003964296688201017
2026-04-21,0.02413116197240761,0.6409699601882012,0.03343918538733226,0.015417191150668141
2026-04-22,0.001013709315240252,0.7586830680173662,0.117713107829165,0.0005925144316205104
2026-04-23,-0.010482704017558353,0.8535262206148282,0.09484315259746201,-0.00908952747082665
2026-04-24,0.0024260971448708535,0.8279103398409255,0.025615880773902644,0.0019701670905362735
2026-04-25,0.01330177133655397,0.8380917961691362,0.010181456328210658,0.011132833247191332
2026-04-26,-0.016352276418474698,0.8258670520231214,0.012224744146014821,-0.013523143435811928
2026-04-27,-0.013293685567210223,0.7695919104369808,0.056275141586140554,-0.010315125584797045
2026-04-28,-0.007371621438415188,0.6703971119133574,0.09919479852362345,-0.005090705920217566
2026-04-29,0.007476510952758142,0.602309635510646,0.0680874764027114,0.004401043372243041
2026-04-30,0.024684278547156602,0.687950937950938,0.085641302440292,0.01685311062549816
2026-05-01,0.005825302536215382,0.8034619545618463,0.11551101661090835,0.00450714243674533
2026-05-02,-0.0015031736560809916,0.7162941600576784,0.0871677945041679,-0.0012074662031596154
2026-05-03,0.01644983483853646,0.7326126126126126,0.016318452554934137,0.012026878799273766
2026-05-04,0.013079098298406366,0.7737752161383286,0.04116260352571599,0.010058538207455257
2026-05-05,0.006692868422327525,0.7518905293482175,0.02188468679011102,0.004999477350736645
2026-05-06,-0.017692607745821376,0.7228221742260619,0.029068355122155665,-0.012832211731246703
2026-05-07,0.0023394495412842886,0.5887009715725081,0.13412120265355376,0.0011760544139185886
2026-05-08,0.006050764672352882,0.543884892086331,0.04481607948617716,0.003223695371633165
2026-05-09,0.018984883190544366,0.5433297375044948,0.0005551545818361925,0.010314218868599212
2026-05-10,-0.005649186285816454,0.6524083393242271,0.10907860181973239,-0.0038491941459923105
2026-05-11,-0.015183437895472052,0.7294286740927057,0.07702033476847858,-0.011190765474415838
2026-05-12,-0.014792470529897295,0.7334770114942529,0.004048337401547197,-0.010856009582988197
2026-05-13,0.02239691271145028,0.6822262118491921,0.05125079964506085,0.015202884716782149
2026-05-14,-0.024377608136343376,0.8707824838478104,0.18855627199861835,-0.021510428571231605
2026-05-15,-0.012199732509905803,0.7438105489773951,0.12697193487041536,-0.009264747637876032
2026-05-16,-0.008834257540655255,0.6488522238163558,0.0949583251610393,-0.00587456513876213
2026-05-17,-0.005884504400919921,0.5891000358551453,0.05975218796121051,-0.0035561900355135013
2026-05-18,-0.0021754017142699977,0.525089605734767,0.06401043012037821,-0.0012382964736413367
2026-05-19,0.009343085567446563,0.6198495163024006,0.09475991056763355,0.005649167203902242
2026-05-20,0.000816095165800057,0.7449856733524355,0.1251361570500349,0.00042027497103817066
2026-05-21,-0.026747485554435513,0.7801646974579305,0.035179024105495005,-0.020920212511494788
2026-05-22,0.01605133737978126,0.6245526127415891,0.15561208471634136,0.009791486571464609
2026-05-23,0.0040774176467823775,0.629695885509839,0.005143272768249885,0.0025598182065316986
2026-05-24,0.003335497741126403,0.709585121602289,0.07988923609245002,0.002246985716102664
2026-05-25,-0.018002635989416205,0.7847693957811941,0.07518427417890505,-0.014240694179151293
2026-05-26,-0.019500985183592,0.7369549678341673,0.04781442794702684,-0.014443069550629154
2026-05-27,-0.011172569789104858,0.5551982851018221,0.18175668273234513,-0.0064756266111899614
2026-05-28,-0.0021289771957785364,0.5157142857142857,0.03948399938753644,-0.0011571699529042355
2026-05-29,0.0057663422577327594,0.4637629418064977,0.051951343907787995,0.002596288833047584
2026-05-30,-0.0028421433596654833,0.6202712348322627,0.15650829302576497,-0.0019976622108086725
2026-05-31,-0.030750034034893292,0.699607563325009,0.0793363284927463,-0.02163196087605191
2026-06-01,-0.06509090603552203,0.5691868758915835,0.1304206874334255,-0.03724452048646154
2026-06-02,-0.039215809629688625,0.4499108734402852,0.11927600245129827,-0.017822533166838104
2026-06-03,-0.004002946552806086,0.3667141838916607,0.08319668954862447,-0.001592732312597157
2026-06-04,-0.04429014874779269,0.3993587459921625,0.03264456210050176,-0.017736625106875587
2026-06-05,-0.0028146075264422477,0.4184472934472934,0.019088547455130944,-0.0012063977227388363
2026-06-06,0.040197179517585946,0.41224635101459595,0.006200942432697476,0.01656183916355442
2026-06-07,-0.003884607483640612,0.37544483985765126,0.03680151115694469,-0.0015136581013407001
2026-06-08,-0.021494312762627588,0.5008893632159374,0.1254445233582861,-0.010954439417474158
2026-06-09,-0.003547869755386346,0.47190611664295873,0.028983246572978627,-0.0017177363084788424
2026-06-10,0.03438409949181431,0.5143974404550302,0.04249132381207149,0.017623355785222283
2026-06-11,-0.0007226606611543396,0.6407249466950959,0.12632750624006572,-0.0006525179729568555
2026-06-12,0.013809371845018514,0.7090586145648312,0.06833366786973527,0.009689153566634811
2026-06-13,0.019988826834709927,0.70703125,0.0020273645648312133,0.014129684176131255
2026-06-14,0.00885659986204601,0.6254881079162229,0.08154314208377711,0.005417383177156575
2026-06-15,-0.009855908615179598,0.5503903477643719,0.07509776015185099,-0.005537243610470344
2026-06-16,-0.01774815108516914,0.5892160340546293,0.0388256862902574,-0.010515733723641112
2026-06-17,-0.024049053316260838,0.5443262411347518,0.04488979291987749,-0.013157865483869316
2026-06-18,0.009306202657930251,0.4760723147819922,0.06825392635275962,0.004328044551662044
2026-06-19,0.011867384301658568,0.42593905031892276,0.05013326446306943,0.004979582502523539
2026-06-20,-0.015335155784759191,0.44172865745660644,0.01578960713768368,-0.0067976621873961154
2026-06-21,0.011183031839624658,0.5092067988668555,0.06747814141024905,0.005593258632566021
2026-06-22,-0.02007872226199281,0.49309734513274334,0.016109453734112156,-0.009924928821647533
2026-06-23,-0.02640617445851623,0.4982307147912243,0.005133369658480991,-0.013164067229856033
2026-06-24,-0.021022139071701584,0.39370357269189954,0.10452714209932479,-0.008433281971303873
2026-06-25,0.005071913569923314,0.44024045261669026,0.04653687992479072,0.002163056205768587
2026-06-26,-0.0011359917014532872,0.3916578296217745,0.04858262299491578,-0.0005177939787519149
2026-06-27,-0.0075295273950923836,0.4060070671378092,0.01434923751603473,-0.003078565190889299
2026-06-28,0.01146751070589147,0.3076651359943483,0.0983419311434609,0.003380640344129553
2026-06-29,-0.027140628949019585,0.4487994350282486,0.1411342990339003,-0.01239240038718217
2026-06-30,0.023868604211432443,0.36992587363219204,0.07887356139605656,0.008711303923201078
2026-07-01,0.02558976409436231,0.4982357092448836,0.12830983561269155,0.012557269509544824
2026-07-02,0.016622157244964297,0.6299823633156967,0.1317466540708131,0.010274045923481518
2026-07-03,0.008960063761459525,0.6477433004231312,0.017760937107434538,0.005777179867188335
2026-07-04,0.008013269983962124,0.6958054282692986,0.04806212784616737,0.00550358356125903
2026-07-05,0.006158994501178183,0.6307258632840028,0.06507956498529577,0.0037870177762390923
2026-07-06,-0.010587267547151002,0.7069390630503698,0.07621319976636698,-0.007598872799696067
2026-07-07,-0.016949532376354437,0.7538732394366198,0.04693417638624997,-0.012848200144077563
2026-07-08,0.015090704768020657,0.7043294614572334,0.04954377797938636,0.010554512295301015
2026-07-09,0.014735410406452543,0.705137227304715,0.0008077658474815452,0.010389274788431766
2026-07-10,-0.005341502690389244,0.7738304607808653,0.0686932334761503,-0.004236457338380365
2026-07-11,-0.0006111032764537505,0.700070323488045,0.07376013729282027,-0.0005384554743708117
2026-07-12,-0.022663530887425565,0.7195079086115993,0.019437585123554313,-0.01633574608825128
2026-07-13,0.043466445237727136,0.5140548137737175,0.20545309483788177,0.022035955769828492
2026-07-14,-0.004423161067327097,0.7913593256059009,0.2773045118321834,-0.0039162665270345235
2026-07-15,-0.01430100679038393,0.8426966292134831,0.05133730360758215,-0.012128416172027043
2026-07-16,0.0015896863866946553,0.6605826605826606,0.18211396863082252,0.0007769483098685579
2026-07-17,0.014117416297744212,0.5484210526315789,0.11216160795108165,0.007574045894520465
2026-07-18,-0.0017225471363733202,0.5906699403717993,0.0422488877402204,-0.0010808301459395734
2026-07-19,0.008234689182470278,0.7223001402524544,0.13163019988065505,0.0057504718516126685
2026-07-20,0.01993165021620391,0.7826848930949877,0.06038475284253331,0.015509624389412445
2026-07-21,-0.006636049916341258,0.8160476524176594,0.03336275932267174,-0.005465377094540696
2026-07-22,-0.015360021683597735,0.7656742556917688,0.050373396725890585,-0.011836333265086962
2026-07-23,-0.014731108648877278,0.6659663865546218,0.09970786913714702,-0.009959985000542059
2026-07-24,0.0036640167857837636,0.5271263563178159,0.1388400302368059,0.001723139772422302
2026-07-25,0.015922174757281526,0.39503149055283415,0.13209486576498175,0.006091618128564159
2026-07-26,-0.025139606290459637,0.4074851346624694,0.012453644109635231,-0.01026269632079386
2026-07-27,0.0024960842815076045,0.3797202797202797,0.027764854942189665,0.0009061665391661765
2026-07-28,0.001083939607290807,0.4494931842013282,0.0697729044810485,0.0003825641088415093
2026-07-29,0.01243649221339993,0.5223619846261356,0.07286880042480737,0.006387047553741859
2026-07-30,-0.029208697373047987,0.7160321341250436,0.19367014949890804,-0.02120487113928447
2026-07-31,-0.0010215004862621502,0.48114525139664804,0.23488688272839559,-0.0008438204323569939
2026-08-01,0.01188024125950049,0.4726003490401396,0.008544902356508455,0.005601788812386237
2026-08-02,-0.0007865345288657899,0.46441032798325194,0.008190021056887653,-0.0003775597901060455
2026-08-03,0.009234256926952122,0.5671433554237879,0.10273302744053597,0.005083047917236179
2026-08-04,0.008714708759914869,0.6182008368200836,0.051057481396295734,0.005310854025928242
2026-08-05,-0.005282900872694674,0.7120948065528059,0.09389396973272224,-0.0039027672295782463
2026-08-06,0.00932130519415808,0.7233449477351916,0.011250141182385764,0.006725643806718469
2026-08-07,0.0006070250090914886,0.8282828282828283,0.10493788054763664,0.00034538157054725275
2026-08-08,-0.0009391557603913858,0.8018802228412256,0.026402605441602667,-0.0007926943385876692
2026-08-09,-0.014353731549565985,0.7107553080403759,0.09112491480084972,-0.010338678261241909
2026-08-10,-0.005784116650911941,0.46694502435629787,0.24381028368407803,-0.0030665799159658616
2026-08-11,-0.0018869496855346002,0.35930434782608694,0.10764067653021092,-0.0008394502409369657
2026-08-12,0.00017123506163119195,0.4071627260083449,0.047858378182257966,-2.0670327914238925e-06
2026-08-13,-0.007045108540032374,0.4303093500173792,0.023146624009034278,-0.0030662960126767694
2026-08-14,0.0006733439545609787,0.4416261292564281,0.01131677923904889,0.0002803911154524079
2026-08-15,-0.002948514258549584,0.3667940257033692,0.07483210355305886,-0.001193745570066775
2026-08-16,0.025947535771065233,0.2986111111111111,0.06818291459225811,0.007645948115304703
2026-08-17,0.002995718409907644,0.45296771954182574,0.15435660843071464,0.0011254288238792577
2026-08-18,0.07121421537318717,0.5454545454545454,0.09248682591271967,0.03870538723741483
2026-08-19,0.053225227912278905,0.6715227193895248,0.12606817393497938,0.035552847526878296
2026-08-20,0.07275411279538635,0.7853675450762829,0.11384482568675813,0.056967951721785426
2026-08-21,-0.016123714114332555,0.8197573656845754,0.03438982060829243,-0.0132691181383289
2026-08-22,0.008551029498178098,0.773042273042273,0.046715092642302336,0.00654023464115967
2026-08-23,0.01619304294131263,0.7990994111534465,0.026057138111173495,0.012900765372018636
2026-08-24,-0.005742425728943457,0.818213296398892,0.01911388524544544,-0.004727199912872804
2026-08-25,0.00617029929281121,0.7912772585669782,0.026936037831913784,0.004842013452205548
2026-08-26,0.01551217197361554,0.6761245674740485,0.1151526910929297,0.01031543152960447
2026-08-27,-0.02995292934866456,0.7018332756831546,0.02570870820910609,-0.021060525583393004
2026-08-28,0.004934494276960466,0.6158367911479945,0.08599648453516007,0.0029098483946587363
2026-08-29,-0.007004985299757127,0.6121673003802282,0.003669490767766348,-0.0042937271763071536
2026-08-30,0.011576555701449331,0.47753973738769867,0.13462756299252948,0.0053263240250353856
2026-08-31,-0.014536411911792113,0.4493955094991364,0.028144227888562245,-0.006574814579221976
2026-09-01,-0.0012782964656052886,0.3152624309392265,0.1341330785599099,-0.0006041984690476096
2026-09-02,0.050819233149827614,0.5029340697273041,0.18767163878807763,0.025277216290281408
2026-09-03,-0.01980549614822713,0.6859903381642513,0.1830562684369471,-0.013860963402888525
2026-09-04,0.0021463513345401086,0.5629527423249396,0.12303759583931162,0.0010237379760131807
2026-09-05,0.006389437786344487,0.5158620689655172,0.04709067335942241,0.0032254325859509877
2026-09-06,-0.015307343634069714,0.5311961392623233,0.015334070296806113,-0.008154202946224744
